epoch,trainnum,loss
326,80,3.118500328063965
326,90,3.109626603126526
326,100,3.0894237041473387
326,110,3.053262996673584
326,120,3.06149001121521
326,130,3.1105950117111205
326,140,3.135925531387329
326,150,3.119558811187744
326,160,3.1711670398712157
326,170,3.121886444091797
326,180,3.1591535806655884
326,190,3.140405201911926
326,200,3.1011961698532104
327,10,3.107186770439148
327,20,3.1561853170394896
327,30,3.0607379913330077
327,40,3.088085913658142
327,50,3.147880458831787
327,60,3.1514764070510863
327,70,3.118518280982971
327,80,3.1002045392990114
327,90,3.078253960609436
327,100,3.145857071876526
327,110,3.1088138818740845
327,120,3.103967237472534
327,130,3.0952426910400392
327,140,3.0756958961486816
327,150,3.15386483669281
327,160,3.155376648902893
327,170,3.1220070362091064
327,180,3.0999433040618896
327,190,3.096382236480713
327,200,3.0888041734695433
328,10,3.1488916873931885
328,20,3.0624078512191772
328,30,3.0774688482284547
328,40,3.0821638822555544
328,50,3.1021981239318848
328,60,3.082061243057251
328,70,3.1190887451171876
328,80,3.167368698120117
328,90,3.110378360748291
328,100,3.1076273679733277
328,110,3.1024187326431276
328,120,3.154390573501587
328,130,3.1184325933456423
328,140,3.1632933139801027
328,150,3.121600294113159
328,160,3.146195316314697
328,170,3.105652928352356
328,180,3.0935156106948853
328,190,3.0955300331115723
328,200,3.1096094369888307
329,10,3.0914541482925415
329,20,3.126874566078186
329,30,3.106683444976807
329,40,3.086998987197876
329,50,3.136465644836426
329,60,3.1402167081832886
329,70,3.1644359588623048
329,80,3.0595083951950075
329,90,3.165795183181763
329,100,3.134300637245178
329,110,3.098886775970459
329,120,3.1141731977462768
329,130,3.07816481590271
329,140,3.14547746181488
329,150,3.112765884399414
329,160,3.0980001211166384
329,170,3.0761386156082153
329,180,3.0990880727767944
329,190,3.1319073677062987
329,200,3.13644163608551
330,10,3.1148736000061037
330,20,3.1220759391784667
330,30,3.120914602279663
330,40,3.1395778179168703
330,50,3.0695460557937624
330,60,3.116737413406372
330,70,3.097995233535767
330,80,3.101042652130127
330,90,3.114101457595825
330,100,3.1044944763183593
330,110,3.1148833513259886
330,120,3.074306583404541
330,130,3.130072522163391
330,140,3.054271626472473
330,150,3.1891247272491454
330,160,3.065254473686218
330,170,3.179757285118103
330,180,3.1218987464904786
330,190,3.1240279912948608
330,200,3.1460460662841796
331,10,3.070224928855896
331,20,3.117582011222839
331,30,3.1664926290512083
331,40,3.1202464580535887
331,50,3.107790803909302
331,60,3.1320624113082887
331,70,3.1080657243728638
331,80,3.1109368801116943
331,90,3.1128996133804323
331,100,3.0959015130996703
331,110,3.158652496337891
331,120,3.0860628843307496
331,130,3.144983172416687
331,140,3.1168307781219484
331,150,3.0923123121261598
331,160,3.1261573314666746
331,170,3.0907769918441774
331,180,3.1275753498077394
331,190,3.1031227827072145
331,200,3.0924010038375855
332,10,3.120355820655823
332,20,3.0768771171569824
332,30,3.1537050724029543
332,40,3.191818451881409
332,50,3.125006151199341
332,60,3.1074729681015016
332,70,3.079117512702942
332,80,3.1314680099487306
332,90,3.0709479570388796
332,100,3.142210865020752
332,110,3.1355829000473023
332,120,3.0627533912658693
332,130,3.101482605934143
332,140,3.176584529876709
332,150,3.090211772918701
332,160,3.1406819820404053
332,170,3.124436616897583
332,180,3.100071144104004
332,190,3.084513545036316
332,200,3.09491171836853
333,10,3.0787037134170534
333,20,3.098133087158203
333,30,3.1379385232925414
333,40,3.1606395721435545
333,50,3.1158225536346436
333,60,3.1319464683532714
333,70,3.1454671382904054
333,80,3.1204445362091064
333,90,3.1232401847839357
333,100,3.091918873786926
333,110,3.126808762550354
333,120,3.0873151779174806
333,130,3.143115425109863
333,140,3.1389626264572144
333,150,3.065365529060364
333,160,3.0974648714065554
333,170,3.1293206930160524
333,180,3.0786853075027465
333,190,3.098688554763794
333,200,3.1320456743240355
334,10,3.060822343826294
334,20,3.0918325901031496
334,30,3.118489146232605
334,40,3.122976875305176
334,50,3.062079095840454
334,60,3.11187059879303
334,70,3.1923258543014525
334,80,3.089583325386047
334,90,3.101595234870911
334,100,3.1661524534225465
334,110,3.0752365589141846
334,120,3.113925075531006
334,130,3.0816572189331053
334,140,3.134523630142212
334,150,3.1641757249832154
334,160,3.0943876266479493
334,170,3.083751082420349
334,180,3.1467636108398436
334,190,3.1561657905578615
334,200,3.1383854866027834
335,10,3.070142674446106
335,20,3.16968412399292
335,30,3.0964056253433228
335,40,3.0880073070526124
335,50,3.1031494617462156
335,60,3.0808184146881104
335,70,3.1198947191238404
335,80,3.1632232427597047
335,90,3.0651017904281614
335,100,3.1735798120498657
335,110,3.085125279426575
335,120,3.063697075843811
335,130,3.1194145917892455
335,140,3.1091118812561036
335,150,3.161347270011902
335,160,3.1150263786315917
335,170,3.112257695198059
335,180,3.127223253250122
335,190,3.132992959022522
335,200,3.1285727977752686
336,10,3.155756044387817
336,20,3.11010684967041
336,30,3.130031371116638
336,40,3.0963783502578734
336,50,3.0723838090896605
336,60,3.088220167160034
336,70,3.1697636365890505
336,80,3.0878631353378294
336,90,3.1750720024108885
336,100,3.094237518310547
336,110,3.122846555709839
336,120,3.088270592689514
336,130,3.097583699226379
336,140,3.102652359008789
336,150,3.182867956161499
336,160,3.080037522315979
336,170,3.1551648139953614
336,180,3.0844513416290282
336,190,3.0893932342529298
336,200,3.097765493392944
337,10,3.0754549980163572
337,20,3.0906620740890505
337,30,3.0955646514892576
337,40,3.1587269783020018
337,50,3.0538325786590574
337,60,3.1366775274276733
337,70,3.1241276025772096
337,80,3.098049020767212
337,90,3.103247141838074
337,100,3.0878987073898316
337,110,3.1065045595169067
337,120,3.0745968341827394
337,130,3.0810772657394407
337,140,3.1771392822265625
337,150,3.134916639328003
337,160,3.1308735370635987
337,170,3.137660598754883
337,180,3.1156548976898195
337,190,3.181050944328308
337,200,3.094897413253784
338,10,3.134507155418396
338,20,3.0666530609130858
338,30,3.1021626710891725
338,40,3.059734749794006
338,50,3.162438654899597
338,60,3.117174482345581
338,70,3.0896470069885256
338,80,3.1455089807510377
338,90,3.1375163793563843
338,100,3.162415933609009
338,110,3.098672604560852
338,120,3.09212646484375
338,130,3.112177777290344
338,140,3.1408303499221804
338,150,3.097298812866211
338,160,3.132218837738037
338,170,3.097361922264099
338,180,3.143033170700073
338,190,3.093778300285339
338,200,3.1329977035522463
339,10,3.1219645738601685
339,20,3.0840601921081543
339,30,3.0921560764312743
339,40,3.137925362586975
339,50,3.1118228435516357
339,60,3.131887340545654
339,70,3.162395882606506
339,80,3.074565029144287
339,90,3.073743438720703
339,100,3.131253480911255
339,110,3.137066864967346
339,120,3.1509176015853884
339,130,3.1248650312423707
339,140,3.1352908611297607
339,150,3.100022292137146
339,160,3.1079290866851808
339,170,3.14382746219635
339,180,3.085661840438843
339,190,3.048780608177185
339,200,3.085387349128723
340,10,3.1167574644088747
340,20,3.0671660900115967
340,30,3.1063163042068482
340,40,3.08714964389801
340,50,3.1306782722473145
340,60,3.1026185512542725
340,70,3.129934859275818
340,80,3.0909069299697878
340,90,3.118942308425903
340,100,3.0754324913024904
340,110,3.188883900642395
340,120,3.1800620317459107
340,130,3.1001086711883543
340,140,3.092289662361145
340,150,3.146899461746216
340,160,3.089487099647522
340,170,3.1081928491592405
340,180,3.1083382606506347
340,190,3.091394472122192
340,200,3.1439252376556395
341,10,3.1133680820465086
341,20,3.087118887901306
341,30,3.1672518253326416
341,40,3.0923565149307253
341,50,3.0605822086334227
341,60,3.107513451576233
341,70,3.1180572748184203
341,80,3.114938235282898
341,90,3.1215027809143066
341,100,3.1166491985321043
341,110,3.103849744796753
341,120,3.134494733810425
341,130,3.1214980840682984
341,140,3.1211017608642577
341,150,3.1536534309387205
341,160,3.097036027908325
341,170,3.1224388122558593
341,180,3.141316294670105
341,190,3.0738733768463136
341,200,3.116707921028137
342,10,3.1006844520568846
342,20,3.1420475244522095
342,30,3.1279131174087524
342,40,3.02594895362854
342,50,3.1379773139953615
342,60,3.153925919532776
342,70,3.1089208126068115
342,80,3.1464765071868896
342,90,3.1330670595169066
342,100,3.1140796184539794
342,110,3.0912426710128784
342,120,3.092630171775818
342,130,3.0808661937713624
342,140,3.1632272958755494
342,150,3.09104585647583
342,160,3.119668793678284
342,170,3.1798180103302003
342,180,3.093520665168762
342,190,3.1222917556762697
342,200,3.0574115037918093
343,10,3.073853778839111
343,20,3.1145968198776246
343,30,3.106343936920166
343,40,3.078123140335083
343,50,3.083270025253296
343,60,3.069825553894043
343,70,3.145914912223816
343,80,3.1043391704559324
343,90,3.116600775718689
343,100,3.144923543930054
343,110,3.1575690269470216
343,120,3.08511335849762
343,130,3.1522589206695555
343,140,3.1190172672271728
343,150,3.1152857542037964
343,160,3.1278830051422117
343,170,3.1763963222503664
343,180,3.0952425241470336
343,190,3.1120193004608154
343,200,3.098317050933838
344,10,3.111684203147888
344,20,3.074571657180786
344,30,3.105985140800476
344,40,3.111220860481262
344,50,3.1692048788070677
344,60,3.1198157787323
344,70,3.1715457677841186
344,80,3.117472267150879
344,90,3.1099523067474366
344,100,3.0815713882446287
344,110,3.0785267829895018
344,120,3.131184959411621
344,130,3.132415246963501
344,140,3.1448461294174193
344,150,3.08001914024353
344,160,3.0688628911972047
344,170,3.14554283618927
344,180,3.1203399896621704
344,190,3.1412631273269653
344,200,3.0850778102874754
345,10,3.1014909744262695
345,20,3.1178382873535155
345,30,3.0708839893341064
345,40,3.113965129852295
345,50,3.1714529037475585
345,60,3.122509074211121
345,70,3.1019628763198854
345,80,3.1355125427246096
345,90,3.103899335861206
345,100,3.098882031440735
345,110,3.140232968330383
345,120,3.097436285018921
345,130,3.1281895875930785
345,140,3.09640953540802
345,150,3.1076494693756103
345,160,3.1393216371536257
345,170,3.1103143453598023
345,180,3.1020305871963503
345,190,3.1306663513183595
345,200,3.1036805868148805
346,10,3.124197816848755
346,20,3.1144933462142945
346,30,3.1458791494369507
346,40,3.1359343767166137
346,50,3.062871503829956
346,60,3.0700380325317385
346,70,3.1155746936798097
346,80,3.1360028743743897
346,90,3.1469564914703367
346,100,3.136307644844055
346,110,3.0854398250579833
346,120,3.1359148025512695
346,130,3.129067850112915
346,140,3.12284095287323
346,150,3.066063666343689
346,160,3.0810684680938722
346,170,3.1170382261276246
346,180,3.131623554229736
346,190,3.1598567008972167
346,200,3.0755523681640624
347,10,3.1403216123580933
347,20,3.0457651138305666
347,30,3.1132105588912964
347,40,3.082362747192383
347,50,3.1209593057632445
347,60,3.0755271911621094
347,70,3.184576916694641
347,80,3.132620358467102
347,90,3.1251508235931396
347,100,3.086662435531616
347,110,3.1819942474365233
347,120,3.1083133220672607
347,130,3.0991952657699584
347,140,3.148306202888489
347,150,3.089148211479187
347,160,3.0904839277267455
347,170,3.0517679691314696
347,180,3.1219061851501464
347,190,3.124993586540222
347,200,3.1614824533462524
348,10,3.0593212366104128
348,20,3.115506720542908
348,30,3.1028683185577393
348,40,3.1188132047653196
348,50,3.0959782123565676
348,60,3.1306557655334473
348,70,3.1009573936462402
348,80,3.0893377304077148
348,90,3.1329542875289915
348,100,3.1132288932800294
348,110,3.111999344825745
348,120,3.1507972717285155
348,130,3.109257197380066
348,140,3.154247188568115
348,150,3.066313886642456
348,160,3.117501473426819
348,170,3.097504711151123
348,180,3.168152403831482
348,190,3.0609704494476317
348,200,3.1613107442855837
349,10,3.1058928251266478
349,20,3.0785168647766112
349,30,3.1068491458892824
349,40,3.1458261251449584
349,50,3.158705973625183
349,60,3.1147445917129515
349,70,3.109398674964905
349,80,3.0893740892410277
349,90,3.1344234704971314
349,100,3.0621647357940676
349,110,3.1279103755950928
349,120,3.1443567991256716
349,130,3.127626132965088
349,140,3.131174182891846
349,150,3.0746548175811768
349,160,3.1400846242904663
349,170,3.1402213096618654
349,180,3.0417257070541384
349,190,3.1220359325408937
349,200,3.1392881631851197
350,10,3.081395649909973
350,20,3.1390780448913573
350,30,3.067710447311401
350,40,3.0980616092681883
350,50,3.077303338050842
350,60,3.0942556381225588
350,70,3.134415364265442
350,80,3.057806611061096
350,90,3.098608660697937
350,100,3.1871509075164797
350,110,3.1310606718063356
350,120,3.096523880958557
350,130,3.151277232170105
350,140,3.0777177810668945
350,150,3.116231632232666
350,160,3.157022500038147
350,170,3.123712396621704
350,180,3.153029203414917
350,190,3.070401930809021
350,200,3.134007453918457
351,10,3.103039002418518
351,20,3.1375518083572387
351,30,3.1080818653106688
351,40,3.111748957633972
351,50,3.135799932479858
351,60,3.064623737335205
351,70,3.1071406841278075
351,80,3.167830753326416
351,90,3.0806085586547853
351,100,3.1156397342681883
351,110,3.1016720056533815
351,120,3.123019576072693
351,130,3.0851991415023803
351,140,3.1232616901397705
351,150,3.106764483451843
351,160,3.1561519622802736
351,170,3.145209264755249
351,180,3.080787777900696
351,190,3.0737773895263674
351,200,3.1577422857284545
352,10,3.1188865423202516
352,20,3.149133825302124
352,30,3.0709750413894654
352,40,3.0451098918914794
352,50,3.1545944929122927
352,60,3.076580810546875
352,70,3.126465678215027
352,80,3.128441643714905
352,90,3.162993335723877
352,100,3.131957840919495
352,110,3.106550121307373
352,120,3.046171498298645
352,130,3.127139520645142
352,140,3.092565894126892
352,150,3.146692228317261
352,160,3.1275439739227293
352,170,3.116246247291565
352,180,3.092890167236328
352,190,3.118185019493103
352,200,3.1359538555145265
353,10,3.1369585037231444
353,20,3.1093093395233153
353,30,3.1158534049987794
353,40,3.053678560256958
353,50,3.049586796760559
353,60,3.160586881637573
353,70,3.1321185350418093
353,80,3.1643494844436644
353,90,3.098412585258484
353,100,3.1195740699768066
353,110,3.1230058431625367
353,120,3.1206103324890138
353,130,3.10722336769104
353,140,3.0975233793258665
353,150,3.1283685684204103
353,160,3.117306041717529
353,170,3.128552794456482
353,180,3.1130144596099854
353,190,3.0743200302124025
353,200,3.1220569372177125
354,10,3.1568113565444946
354,20,3.1461108922958374
354,30,3.1034109115600588
354,40,3.1404574155807494
354,50,3.0962798833847045
354,60,3.1357495069503782
354,70,3.125913119316101
354,80,3.1281346321105956
354,90,3.148436498641968
354,100,3.1029296875
354,110,3.069913411140442
354,120,3.094403553009033
354,130,3.110992693901062
354,140,3.072466826438904
354,150,3.1086942672729494
354,160,3.1254317998886108
354,170,3.0914161920547487
354,180,3.1404977560043337
354,190,3.128552722930908
354,200,3.074566292762756
355,10,3.06520414352417
355,20,3.109734058380127
355,30,3.1172313928604125
355,40,3.099795031547546
355,50,3.1270583868026733
355,60,3.13517689704895
355,70,3.1557251691818236
355,80,3.1594690561294554
355,90,3.1375565052032472
355,100,3.0730226755142214
355,110,3.1398879528045653
355,120,3.089604449272156
355,130,3.117204189300537
355,140,3.170148777961731
355,150,3.081346559524536
355,160,3.079383111000061
355,170,3.098570370674133
355,180,3.1069987535476686
355,190,3.084321117401123
355,200,3.0715060234069824
356,10,3.0443283319473267
356,20,3.0837702989578246
356,30,3.135327935218811
356,40,3.102481508255005
356,50,3.142596220970154
356,60,3.1242454290390014
356,70,3.088076591491699
356,80,3.095645213127136
356,90,3.129809355735779
356,100,3.1457946062088014
356,110,3.1071238279342652
356,120,3.14456570148468
356,130,3.1107038497924804
356,140,3.078144407272339
356,150,3.0794697523117067
356,160,3.140587639808655
356,170,3.149733829498291
356,180,3.0825768232345583
356,190,3.1685961484909058
356,200,3.132699799537659
357,10,3.100738453865051
